onset	duration	begsample	endsample	offset
462.3912	0.9	1155979	1158228	-750
462.9404	0.9	1157352	1159601	-750
463.4884	0.9	1158722	1160971	-750
464.0324	0.9	1160082	1162331	-750
464.5804	0.9	1161452	1163701	-750
465.1244	0.9	1162812	1165061	-750
465.6676	0.9	1164170	1166419	-750
466.2116	0.9	1165530	1167779	-750
466.7444	0.9	1166862	1169111	-750
467.2924	0.9	1168232	1170481	-750
467.8416	0.9	1169605	1171854	-750
468.3848	0.9	1170963	1173212	-750
468.9336	0.9	1172335	1174584	-750
469.4776	0.9	1173695	1175944	-750
470.0256	0.9	1175065	1177314	-750
470.5688	0.9	1176423	1178672	-750
471.118	0.9	1177796	1180045	-750
471.662	0.9	1179156	1181405	-750
472.2048	0.9	1180513	1182762	-750
472.754	0.9	1181886	1184135	-750
473.302	0.9	1183256	1185505	-750
473.846	0.9	1184616	1186865	-750
474.3892	0.9	1185974	1188223	-750
474.9432	0.9	1187359	1189608	-750
475.486	0.9	1188716	1190965	-750
476.03	0.9	1190076	1192325	-750
476.578	0.9	1191446	1193695	-750
477.1272	0.9	1192819	1195068	-750
477.6704	0.9	1194177	1196426	-750
478.2192	0.9	1195549	1197798	-750
478.7624	0.9	1196907	1199156	-750
479.3064	0.9	1198267	1200516	-750
479.8544	0.9	1199637	1201886	-750
480.3924	0.9	1200982	1203231	-750
480.9316	0.9	1202330	1204579	-750
481.4744	0.9	1203687	1205936	-750
482.0184	0.9	1205047	1207296	-750
482.5668	0.9	1206418	1208667	-750
483.1056	0.9	1207765	1210014	-750
483.6388	0.9	1209098	1211347	-750
484.1928	0.9	1210483	1212732	-750
484.7356	0.9	1211840	1214089	-750
485.2848	0.9	1213213	1215462	-750
485.828	0.9	1214571	1216820	-750
486.372	0.9	1215931	1218180	-750
486.9248	0.9	1217313	1219562	-750
487.4688	0.9	1218673	1220922	-750
488.012	0.9	1220031	1222280	-750
488.556	0.9	1221391	1223640	-750
489.104	0.9	1222761	1225010	-750
489.642	0.9	1224106	1226355	-750
490.1812	0.9	1225454	1227703	-750
490.7192	0.9	1226799	1229048	-750
491.258	0.9	1228146	1230395	-750
491.806	0.9	1229516	1231765	-750
492.3452	0.9	1230864	1233113	-750
492.8932	0.9	1232234	1234483	-750
493.4372	0.9	1233594	1235843	-750
493.9904	0.9	1234977	1237226	-750
494.5344	0.9	1236337	1238586	-750
495.0824	0.9	1237707	1239956	-750
495.6216	0.9	1239055	1241304	-750
496.1696	0.9	1240425	1242674	-750
496.7184	0.9	1241797	1244046	-750
497.2664	0.9	1243167	1245416	-750
497.8056	0.9	1244515	1246764	-750
498.3536	0.9	1245885	1248134	-750
498.8976	0.9	1247245	1249494	-750
499.4456	0.9	1248615	1250864	-750
499.9896	0.9	1249975	1252224	-750
500.5376	0.9	1251345	1253594	-750
501.0868	0.9	1252718	1254967	-750
501.63	0.9	1254076	1256325	-750
502.1788	0.9	1255448	1257697	-750
502.7168	0.9	1256793	1259042	-750
503.25	0.9	1258126	1260375	-750
503.794	0.9	1259486	1261735	-750
504.3368	0.9	1260843	1263092	-750
504.8812	0.9	1262204	1264453	-750
505.414	0.9	1263536	1265785	-750
505.9472	0.9	1264869	1267118	-750
506.496	0.9	1266241	1268490	-750
507.0392	0.9	1267599	1269848	-750
507.5932	0.9	1268984	1271233	-750
508.1412	0.9	1270354	1272603	-750
508.6804	0.9	1271702	1273951	-750
509.2284	0.9	1273072	1275321	-750
509.7724	0.9	1274432	1276681	-750
510.3204	0.9	1275802	1278051	-750
510.8644	0.9	1277162	1279411	-750
511.4124	0.9	1278532	1280781	-750
511.9564	0.9	1279892	1282141	-750
512.5044	0.9	1281262	1283511	-750
513.0436	0.9	1282610	1284859	-750
513.5764	0.9	1283942	1286191	-750
514.1256	0.9	1285315	1287564	-750
514.6736	0.9	1286685	1288934	-750
515.2176	0.9	1288045	1290294	-750
515.7656	0.9	1289415	1291664	-750
516.31	0.9	1290776	1293025	-750
516.858	0.9	1292146	1294395	-750
517.402	0.9	1293506	1295755	-750
517.9448	0.9	1294863	1297112	-750
518.494	0.9	1296236	1298485	-750
519.042	0.9	1297606	1299855	-750
519.586	0.9	1298966	1301215	-750
520.134	0.9	1300336	1302585	-750
520.678	0.9	1301696	1303945	-750
521.2212	0.9	1303054	1305303	-750
521.77	0.9	1304426	1306675	-750
522.3132	0.9	1305784	1308033	-750
522.8624	0.9	1307157	1309406	-750
523.4052	0.9	1308514	1310763	-750
523.9544	0.9	1309887	1312136	-750
524.4972	0.9	1311244	1313493	-750
525.0464	0.9	1312617	1314866	-750
525.5944	0.9	1313987	1316236	-750
526.1436	0.9	1315360	1317609	-750
526.6864	0.9	1316717	1318966	-750
527.2304	0.9	1318077	1320326	-750
527.7784	0.9	1319447	1321696	-750
528.3224	0.9	1320807	1323056	-750
528.8708	0.9	1322178	1324427	-750
529.4148	0.9	1323538	1325787	-750
529.9628	0.9	1324908	1327157	-750
530.5068	0.9	1326268	1328517	-750
531.0448	0.9	1327613	1329862	-750
531.5828	0.9	1328958	1331207	-750
532.122	0.9	1330306	1332555	-750
532.66	0.9	1331651	1333900	-750
533.2088	0.9	1333023	1335272	-750
533.7468	0.9	1334368	1336617	-750
534.296	0.9	1335741	1337990	-750
534.844	0.9	1337111	1339360	-750
535.388	0.9	1338471	1340720	-750
535.936	0.9	1339841	1342090	-750
536.48	0.9	1341201	1343450	-750
537.0332	0.9	1342584	1344833	-750
537.572	0.9	1343931	1346180	-750
538.12	0.9	1345301	1347550	-750
538.6692	0.9	1346674	1348923	-750
539.2072	0.9	1348019	1350268	-750
539.7612	0.9	1349404	1351653	-750
540.3044	0.9	1350762	1353011	-750
540.8484	0.9	1352122	1354371	-750
541.3964	0.9	1353492	1355741	-750
541.9404	0.9	1354852	1357101	-750
542.4884	0.9	1356222	1358471	-750
543.0324	0.9	1357582	1359831	-750
543.5804	0.9	1358952	1361201	-750
544.1248	0.9	1360313	1362562	-750
544.6728	0.9	1361683	1363932	-750
545.2216	0.9	1363055	1365304	-750
545.7596	0.9	1364400	1366649	-750
546.3136	0.9	1365785	1368034	-750
546.8568	0.9	1367143	1369392	-750
547.3956	0.9	1368490	1370739	-750
547.934	0.9	1369836	1372085	-750
548.4768	0.9	1371193	1373442	-750
549.0208	0.9	1372553	1374802	-750
549.564	0.9	1373911	1376160	-750
550.098	0.9	1375246	1377495	-750
550.6412	0.9	1376604	1378853	-750
551.19	0.9	1377976	1380225	-750
551.738	0.9	1379346	1381595	-750
552.282	0.9	1380706	1382955	-750
552.8252	0.9	1382064	1384313	-750
553.374	0.9	1383436	1385685	-750
553.9172	0.9	1384794	1387043	-750
554.4664	0.9	1386167	1388416	-750
555.0144	0.9	1387537	1389786	-750
555.5532	0.9	1388884	1391133	-750
556.0912	0.9	1390229	1392478	-750
556.6344	0.9	1391587	1393836	-750
557.1836	0.9	1392960	1395209	-750
557.7324	0.9	1394332	1396581	-750
558.2756	0.9	1395690	1397939	-750
558.8236	0.9	1397060	1399309	-750
559.3676	0.9	1398420	1400669	-750
559.9108	0.9	1399778	1402027	-750
560.4596	0.9	1401150	1403399	-750
561.0028	0.9	1402508	1404757	-750
561.5468	0.9	1403868	1406117	-750
562.0948	0.9	1405238	1407487	-750
562.6436	0.9	1406610	1408859	-750
563.1928	0.9	1407983	1410232	-750
563.736	0.9	1409341	1411590	-750
564.2788	0.9	1410698	1412947	-750
564.828	0.9	1412071	1414320	-750
565.3768	0.9	1413443	1415692	-750
565.92	0.9	1414801	1417050	-750
566.4632	0.9	1416159	1418408	-750
567.012	0.9	1417531	1419780	-750
567.56	0.9	1418901	1421150	-750
568.0992	0.9	1420249	1422498	-750
568.6472	0.9	1421619	1423868	-750
569.1964	0.9	1422992	1425241	-750
569.7392	0.9	1424349	1426598	-750
570.2884	0.9	1425722	1427971	-750
570.8312	0.9	1427079	1429328	-750
571.3804	0.9	1428452	1430701	-750
571.9184	0.9	1429797	1432046	-750
572.4524	0.9	1431132	1433381	-750
573.0004	0.9	1432502	1434751	-750
573.5496	0.9	1433875	1436124	-750
574.0976	0.9	1435245	1437494	-750
574.6416	0.9	1436605	1438854	-750
575.1848	0.9	1437963	1440212	-750
575.7288	0.9	1439323	1441572	-750
576.2768	0.9	1440693	1442942	-750
576.8208	0.9	1442053	1444302	-750
577.3736	0.9	1443435	1445684	-750
577.9128	0.9	1444783	1447032	-750
578.4608	0.9	1446153	1448402	-750
579.0048	0.9	1447513	1449762	-750
579.548	0.9	1448871	1451120	-750
580.0868	0.9	1450218	1452467	-750
580.6352	0.9	1451589	1453838	-750
581.1788	0.9	1452948	1455197	-750
581.7272	0.9	1454319	1456568	-750
582.2712	0.9	1455679	1457928	-750
582.8192	0.9	1457049	1459298	-750
583.352	0.9	1458381	1460630	-750
583.8912	0.9	1459729	1461978	-750
584.4392	0.9	1461099	1463348	-750
584.9832	0.9	1462459	1464708	-750
585.5212	0.9	1463804	1466053	-750
586.0544	0.9	1465137	1467386	-750
586.5984	0.9	1466497	1468746	-750
587.1312	0.9	1467829	1470078	-750
587.6756	0.9	1469190	1471439	-750
588.2136	0.9	1470535	1472784	-750
588.7564	0.9	1471892	1474141	-750
589.3004	0.9	1473252	1475501	-750
589.8484	0.9	1474622	1476871	-750
590.3924	0.9	1475982	1478231	-750
590.9356	0.9	1477340	1479589	-750
591.4748	0.9	1478688	1480937	-750
592.0176	0.9	1480045	1482294	-750
592.5668	0.9	1481418	1483667	-750
593.1096	0.9	1482775	1485024	-750
593.6488	0.9	1484123	1486372	-750
594.1868	0.9	1485468	1487717	-750
594.7308	0.9	1486828	1489077	-750
595.2788	0.9	1488198	1490447	-750
595.828	0.9	1489571	1491820	-750
596.376	0.9	1490941	1493190	-750
596.92	0.9	1492301	1494550	-750
597.468	0.9	1493671	1495920	-750
598.012	0.9	1495031	1497280	-750
598.55	0.9	1496376	1498625	-750
599.0984	0.9	1497747	1499996	-750
599.6472	0.9	1499119	1501368	-750
600.1964	0.9	1500492	1502741	-750
600.7344	0.9	1501837	1504086	-750
601.2832	0.9	1503209	1505458	-750
601.8316	0.9	1504580	1506829	-750
602.3756	0.9	1505940	1508189	-750
602.9236	0.9	1507310	1509559	-750
603.4676	0.9	1508670	1510919	-750
604.02	0.9	1510051	1512300	-750
604.5596	0.9	1511400	1513649	-750
605.1024	0.9	1512757	1515006	-750
605.6508	0.9	1514128	1516377	-750
606.1996	0.9	1515500	1517749	-750
606.7436	0.9	1516860	1519109	-750
607.2916	0.9	1518230	1520479	-750
607.8356	0.9	1519590	1521839	-750
608.3836	0.9	1520960	1523209	-750
608.928	0.9	1522321	1524570	-750
609.476	0.9	1523691	1525940	-750
610.02	0.9	1525051	1527300	-750
610.568	0.9	1526421	1528670	-750
611.112	0.9	1527781	1530030	-750
611.66	0.9	1529151	1531400	-750
612.204	0.9	1530511	1532760	-750
612.7472	0.9	1531869	1534118	-750
613.296	0.9	1533241	1535490	-750
613.844	0.9	1534611	1536860	-750
614.3884	0.9	1535972	1538221	-750
614.9312	0.9	1537329	1539578	-750
615.4804	0.9	1538702	1540951	-750
616.0284	0.9	1540072	1542321	-750
616.5724	0.9	1541432	1543681	-750
617.1204	0.9	1542802	1545051	-750
617.6644	0.9	1544162	1546411	-750
618.2072	0.9	1545519	1547768	-750
618.7504	0.9	1546877	1549126	-750
619.2844	0.9	1548212	1550461	-750
619.8324	0.9	1549582	1551831	-750
620.3816	0.9	1550955	1553204	-750
620.9196	0.9	1552300	1554549	-750
621.4536	0.9	1553635	1555884	-750
622.0016	0.9	1555005	1557254	-750
622.5456	0.9	1556365	1558614	-750
623.0936	0.9	1557735	1559984	-750
623.6428	0.9	1559108	1561357	-750
624.1808	0.9	1560453	1562702	-750
624.73	0.9	1561826	1564075	-750
625.278	0.9	1563196	1565445	-750
625.822	0.9	1564556	1566805	-750
626.37	0.9	1565926	1568175	-750
626.9132	0.9	1567284	1569533	-750
627.462	0.9	1568656	1570905	-750
628.006	0.9	1570016	1572265	-750
628.554	0.9	1571386	1573635	-750
629.098	0.9	1572746	1574995	-750
629.646	0.9	1574116	1576365	-750
630.19	0.9	1575476	1577725	-750
630.7384	0.9	1576847	1579096	-750
631.2872	0.9	1578219	1580468	-750
631.8304	0.9	1579577	1581826	-750
632.3744	0.9	1580937	1583186	-750
632.9224	0.9	1582307	1584556	-750
633.4616	0.9	1583655	1585904	-750
633.9944	0.9	1584987	1587236	-750
634.5376	0.9	1586345	1588594	-750
635.0716	0.9	1587680	1589929	-750
635.6196	0.9	1589050	1591299	-750
636.1636	0.9	1590410	1592659	-750
636.7168	0.9	1591793	1594042	-750
637.2556	0.9	1593140	1595389	-750
637.8036	0.9	1594510	1596759	-750
638.3528	0.9	1595883	1598132	-750
638.8956	0.9	1597240	1599489	-750
639.4448	0.9	1598613	1600862	-750
639.9928	0.9	1599983	1602232	-750
640.5368	0.9	1601343	1603592	-750
641.08	0.9	1602701	1604950	-750
641.624	0.9	1604061	1606310	-750
642.172	0.9	1605431	1607680	-750
642.716	0.9	1606791	1609040	-750
643.264	0.9	1608161	1610410	-750
643.808	0.9	1609521	1611770	-750
644.356	0.9	1610891	1613140	-750
644.9	0.9	1612251	1614500	-750
645.4432	0.9	1613609	1615858	-750
645.9764	0.9	1614942	1617191	-750
646.5204	0.9	1616302	1618551	-750
647.0732	0.9	1617684	1619933	-750
647.6172	0.9	1619044	1621293	-750
648.1604	0.9	1620402	1622651	-750
648.7044	0.9	1621762	1624011	-750
649.2524	0.9	1623132	1625381	-750
649.7964	0.9	1624492	1626741	-750
650.3496	0.9	1625875	1628124	-750
650.8884	0.9	1627222	1629471	-750
651.4316	0.9	1628580	1630829	-750
651.9656	0.9	1629915	1632164	-750
652.5136	0.9	1631285	1633534	-750
653.0628	0.9	1632658	1634907	-750
653.6008	0.9	1634003	1636252	-750
654.1388	0.9	1635348	1637597	-750
654.6776	0.9	1636695	1638944	-750
655.2108	0.9	1638028	1640277	-750
655.7548	0.9	1639388	1641637	-750
656.2928	0.9	1640733	1642982	-750
656.836	0.9	1642091	1644340	-750
657.3848	0.9	1643463	1645712	-750
657.9332	0.9	1644834	1647083	-750
658.4772	0.9	1646194	1648443	-750
659.02	0.9	1647551	1649800	-750
659.564	0.9	1648911	1651160	-750
660.112	0.9	1650281	1652530	-750
660.656	0.9	1651641	1653890	-750
661.2044	0.9	1653012	1655261	-750
661.7484	0.9	1654372	1656621	-750
662.3012	0.9	1655754	1658003	-750
662.8352	0.9	1657089	1659338	-750
663.3784	0.9	1658447	1660696	-750
663.9224	0.9	1659807	1662056	-750
664.4704	0.9	1661177	1663426	-750
665.0144	0.9	1662537	1664786	-750
665.5576	0.9	1663895	1666144	-750
666.1016	0.9	1665255	1667504	-750
666.6444	0.9	1666612	1668861	-750
667.1988	0.9	1667998	1670247	-750
667.7416	0.9	1669355	1671604	-750
668.2908	0.9	1670728	1672977	-750
668.8288	0.9	1672073	1674322	-750
669.3728	0.9	1673433	1675682	-750
669.906	0.9	1674766	1677015	-750
670.454	0.9	1676136	1678385	-750
671.008	0.9	1677521	1679770	-750
671.5508	0.9	1678878	1681127	-750
672.09	0.9	1680226	1682475	-750
672.638	0.9	1681596	1683845	-750
673.1872	0.9	1682969	1685218	-750
673.7252	0.9	1684314	1686563	-750
674.264	0.9	1685661	1687910	-750
674.8072	0.9	1687019	1689268	-750
675.3512	0.9	1688379	1690628	-750
675.894	0.9	1689736	1691985	-750
676.4324	0.9	1691082	1693331	-750
676.9764	0.9	1692442	1694691	-750
677.5192	0.9	1693799	1696048	-750
678.0632	0.9	1695159	1697408	-750
678.6012	0.9	1696504	1698753	-750
679.1456	0.9	1697865	1700114	-750
679.6884	0.9	1699222	1701471	-750
680.2324	0.9	1700582	1702831	-750
680.7856	0.9	1701965	1704214	-750
681.3296	0.9	1703325	1705574	-750
681.8724	0.9	1704682	1706931	-750
682.4216	0.9	1706055	1708304	-750
682.9596	0.9	1707400	1709649	-750
683.4988	0.9	1708748	1710997	-750
684.0416	0.9	1710105	1712354	-750
684.5908	0.9	1711478	1713727	-750
685.1336	0.9	1712835	1715084	-750
685.682	0.9	1714206	1716455	-750
686.226	0.9	1715566	1717815	-750
686.7748	0.9	1716938	1719187	-750
687.318	0.9	1718296	1720545	-750
687.8668	0.9	1719668	1721917	-750
688.4052	0.9	1721014	1723263	-750
688.9432	0.9	1722359	1724608	-750
689.482	0.9	1723706	1725955	-750
690.0152	0.9	1725039	1727288	-750
690.5692	0.9	1726424	1728673	-750
691.1072	0.9	1727769	1730018	-750
691.6552	0.9	1729139	1731388	-750
692.2044	0.9	1730512	1732761	-750
692.7424	0.9	1731857	1734106	-750
693.2764	0.9	1733192	1735441	-750
693.8244	0.9	1734562	1736811	-750
694.3636	0.9	1735910	1738159	-750
694.9016	0.9	1737255	1739504	-750
695.4456	0.9	1738615	1740864	-750
695.9936	0.9	1739985	1742234	-750
696.5364	0.9	1741342	1743591	-750
697.0856	0.9	1742715	1744964	-750
697.6344	0.9	1744087	1746336	-750
698.1776	0.9	1745445	1747694	-750
698.7208	0.9	1746803	1749052	-750
699.2648	0.9	1748163	1750412	-750
699.8188	0.9	1749548	1751797	-750
700.3568	0.9	1750893	1753142	-750
700.9	0.9	1752251	1754500	-750
701.4388	0.9	1753598	1755847	-750
701.982	0.9	1754956	1757205	-750
702.5312	0.9	1756329	1758578	-750
703.074	0.9	1757686	1759935	-750
703.6228	0.9	1759058	1761307	-750
704.1612	0.9	1760404	1762653	-750
704.694	0.9	1761736	1763985	-750
705.2432	0.9	1763109	1765358	-750
705.792	0.9	1764481	1766730	-750
706.34	0.9	1765851	1768100	-750
706.884	0.9	1767211	1769460	-750
707.4272	0.9	1768569	1770818	-750
707.9764	0.9	1769942	1772191	-750
708.5196	0.9	1771300	1773549	-750
709.0632	0.9	1772659	1774908	-750
709.6064	0.9	1774017	1776266	-750
710.1496	0.9	1775375	1777624	-750
710.6936	0.9	1776735	1778984	-750
711.2364	0.9	1778092	1780341	-750
711.7804	0.9	1779452	1781701	-750
712.3288	0.9	1780823	1783072	-750
712.8676	0.9	1782170	1784419	-750
713.3956	0.9	1783490	1785739	-750
713.9388	0.9	1784848	1787097	-750
714.4828	0.9	1786208	1788457	-750
715.0208	0.9	1787553	1789802	-750
715.57	0.9	1788926	1791175	-750
716.1176	0.9	1790295	1792544	-750
716.6568	0.9	1791643	1793892	-750
717.1948	0.9	1792988	1795237	-750
717.7328	0.9	1794333	1796582	-750
718.2668	0.9	1795668	1797917	-750
718.8148	0.9	1797038	1799287	-750
719.3592	0.9	1798399	1800648	-750
719.902	0.9	1799756	1802005	-750
720.4412	0.9	1801104	1803353	-750
720.984	0.9	1802461	1804710	-750
721.5332	0.9	1803834	1806083	-750
722.0812	0.9	1805204	1807453	-750
722.6204	0.9	1806552	1808801	-750
723.1684	0.9	1807922	1810171	-750
723.7172	0.9	1809294	1811543	-750
724.2604	0.9	1810652	1812901	-750
724.8092	0.9	1812024	1814273	-750
725.3572	0.9	1813394	1815643	-750
725.9016	0.9	1814755	1817004	-750
726.4496	0.9	1816125	1818374	-750
726.9936	0.9	1817485	1819734	-750
727.5364	0.9	1818842	1821091	-750
728.0856	0.9	1820215	1822464	-750
728.6236	0.9	1821560	1823809	-750
729.1616	0.9	1822905	1825154	-750
729.7056	0.9	1824265	1826514	-750
730.2488	0.9	1825623	1827872	-750
730.7976	0.9	1826995	1829244	-750
731.3456	0.9	1828365	1830614	-750
731.8848	0.9	1829713	1831962	-750
732.4328	0.9	1831083	1833332	-750
732.982	0.9	1832456	1834705	-750
733.5248	0.9	1833813	1836062	-750
734.074	0.9	1835186	1837435	-750
734.6168	0.9	1836543	1838792	-750
735.1612	0.9	1837904	1840153	-750
735.7092	0.9	1839274	1841523	-750
736.258	0.9	1840646	1842895	-750
736.806	0.9	1842016	1844265	-750
737.3504	0.9	1843377	1845626	-750
737.8984	0.9	1844747	1846996	-750
738.4372	0.9	1846094	1848343	-750
738.9852	0.9	1847464	1849713	-750
739.5344	0.9	1848837	1851086	-750
740.0776	0.9	1850195	1852444	-750
740.6264	0.9	1851567	1853816	-750
741.1744	0.9	1852937	1855186	-750
741.7184	0.9	1854297	1856546	-750
742.2616	0.9	1855655	1857904	-750
742.8104	0.9	1857027	1859276	-750
743.3584	0.9	1858397	1860646	-750
743.9028	0.9	1859758	1862007	-750
744.4508	0.9	1861128	1863377	-750
744.9948	0.9	1862488	1864737	-750
745.5376	0.9	1863845	1866094	-750
746.0816	0.9	1865205	1867454	-750
746.6348	0.9	1866588	1868837	-750
747.174	0.9	1867936	1870185	-750
747.7268	0.9	1869318	1871567	-750
748.2708	0.9	1870678	1872927	-750
748.8088	0.9	1872023	1874272	-750
749.348	0.9	1873371	1875620	-750
749.896	0.9	1874741	1876990	-750
750.4352	0.9	1876089	1878338	-750
750.988	0.9	1877471	1879720	-750
751.532	0.9	1878831	1881080	-750
752.08	0.9	1880201	1882450	-750
752.6192	0.9	1881549	1883798	-750
753.1724	0.9	1882932	1885181	-750
753.7112	0.9	1884279	1886528	-750
754.2604	0.9	1885652	1887901	-750
754.8084	0.9	1887022	1889271	-750
755.3564	0.9	1888392	1890641	-750
755.9004	0.9	1889752	1892001	-750
756.4432	0.9	1891109	1893358	-750
756.9876	0.9	1892470	1894719	-750
757.5404	0.9	1893852	1896101	-750
758.0844	0.9	1895212	1897461	-750
758.6276	0.9	1896570	1898819	-750
759.1764	0.9	1897942	1900191	-750
759.7196	0.9	1899300	1901549	-750
760.2588	0.9	1900648	1902897	-750
760.7968	0.9	1901993	1904242	-750
761.3396	0.9	1903350	1905599	-750
761.8888	0.9	1904723	1906972	-750
762.4368	0.9	1906093	1908342	-750
762.976	0.9	1907441	1909690	-750
763.5288	0.9	1908823	1911072	-750
764.078	0.9	1910196	1912445	-750
764.616	0.9	1911541	1913790	-750
765.16	0.9	1912901	1915150	-750
765.7128	0.9	1914283	1916532	-750
766.2572	0.9	1915644	1917893	-750
766.8052	0.9	1917014	1919263	-750
767.3492	0.9	1918374	1920623	-750
767.8872	0.9	1919719	1921968	-750
768.426	0.9	1921066	1923315	-750
768.9744	0.9	1922437	1924686	-750
769.5132	0.9	1923784	1926033	-750
770.0612	0.9	1925154	1927403	-750
770.6052	0.9	1926514	1928763	-750
771.1484	0.9	1927872	1930121	-750
771.6812	0.9	1929204	1931453	-750
772.2304	0.9	1930577	1932826	-750
772.7736	0.9	1931935	1934184	-750
773.3176	0.9	1933295	1935544	-750
773.8556	0.9	1934640	1936889	-750
774.3944	0.9	1935987	1938236	-750
774.9328	0.9	1937333	1939582	-750
775.4756	0.9	1938690	1940939	-750
776.0196	0.9	1940050	1942299	-750
776.5736	0.9	1941435	1943684	-750
777.1116	0.9	1942780	1945029	-750
777.66	0.9	1944151	1946400	-750
778.2088	0.9	1945523	1947772	-750
778.752	0.9	1946881	1949130	-750
779.296	0.9	1948241	1950490	-750
779.844	0.9	1949611	1951860	-750
780.388	0.9	1950971	1953220	-750
780.936	0.9	1952341	1954590	-750
781.48	0.9	1953701	1955950	-750
782.0232	0.9	1955059	1957308	-750
782.562	0.9	1956406	1958655	-750
783.11	0.9	1957776	1960025	-750
783.6492	0.9	1959124	1961373	-750
784.2024	0.9	1960507	1962756	-750
784.7412	0.9	1961854	1964103	-750
785.2844	0.9	1963212	1965461	-750
785.8332	0.9	1964584	1966833	-750
786.3812	0.9	1965954	1968203	-750
786.9304	0.9	1967327	1969576	-750
787.4736	0.9	1968685	1970934	-750
788.0124	0.9	1970032	1972281	-750
788.5504	0.9	1971377	1973626	-750
789.0884	0.9	1972722	1974971	-750
789.6224	0.9	1974057	1976306	-750
790.1708	0.9	1975428	1977677	-750
790.7148	0.9	1976788	1979037	-750
791.2628	0.9	1978158	1980407	-750
791.8068	0.9	1979518	1981767	-750
792.3548	0.9	1980888	1983137	-750
792.8988	0.9	1982248	1984497	-750
793.4468	0.9	1983618	1985867	-750
793.996	0.9	1984991	1987240	-750
794.534	0.9	1986336	1988585	-750
795.072	0.9	1987681	1989930	-750
795.616	0.9	1989041	1991290	-750
796.1592	0.9	1990399	1992648	-750
796.7132	0.9	1991784	1994033	-750
797.2572	0.9	1993144	1995393	-750
797.7952	0.9	1994489	1996738	-750
798.3332	0.9	1995834	1998083	-750
798.8772	0.9	1997194	1999443	-750
799.4252	0.9	1998564	2000813	-750
799.9644	0.9	1999912	2002161	-750
800.5124	0.9	2001282	2003531	-750
801.0564	0.9	2002642	2004891	-750
801.6044	0.9	2004012	2006261	-750
802.1532	0.9	2005384	2007633	-750
802.6916	0.9	2006730	2008979	-750
803.2304	0.9	2008077	2010326	-750
803.7736	0.9	2009435	2011684	-750
804.3164	0.9	2010792	2013041	-750
804.8656	0.9	2012165	2014414	-750
805.4144	0.9	2013537	2015786	-750
805.9576	0.9	2014895	2017144	-750
806.5008	0.9	2016253	2018502	-750
807.0496	0.9	2017625	2019874	-750
807.5928	0.9	2018983	2021232	-750
808.142	0.9	2020356	2022605	-750
808.6908	0.9	2021728	2023977	-750
809.2288	0.9	2023073	2025322	-750
809.7668	0.9	2024418	2026667	-750
810.3108	0.9	2025778	2028027	-750
810.854	0.9	2027136	2029385	-750
811.4028	0.9	2028508	2030757	-750
811.956	0.9	2029891	2032140	-750
812.4952	0.9	2031239	2033488	-750
813.0432	0.9	2032609	2034858	-750
813.582	0.9	2033956	2036205	-750
814.1152	0.9	2035289	2037538	-750
814.6584	0.9	2036647	2038896	-750
815.1924	0.9	2037982	2040231	-750
815.7404	0.9	2039352	2041601	-750
816.2844	0.9	2040712	2042961	-750
816.8324	0.9	2042082	2044331	-750
817.3764	0.9	2043442	2045691	-750
817.9244	0.9	2044812	2047061	-750
818.4636	0.9	2046160	2048409	-750
818.9964	0.9	2047492	2049741	-750
819.5456	0.9	2048865	2051114	-750
820.0984	0.9	2050247	2052496	-750
820.6424	0.9	2051607	2053856	-750
821.1856	0.9	2052965	2055214	-750
821.7236	0.9	2054310	2056559	-750
822.2628	0.9	2055658	2057907	-750
822.8008	0.9	2057003	2059252	-750
823.3352	0.9	2058339	2060588	-750
823.8828	0.9	2059708	2061957	-750
824.432	0.9	2061081	2063330	-750
824.9748	0.9	2062438	2064687	-750
825.5188	0.9	2063798	2066047	-750
826.0668	0.9	2065168	2067417	-750
826.616	0.9	2066541	2068790	-750
827.164	0.9	2067911	2070160	-750
827.708	0.9	2069271	2071520	-750
828.246	0.9	2070616	2072865	-750
828.784	0.9	2071961	2074210	-750
829.3284	0.9	2073322	2075571	-750
829.8712	0.9	2074679	2076928	-750
830.4152	0.9	2076039	2078288	-750
830.9484	0.9	2077372	2079621	-750
831.4972	0.9	2078744	2080993	-750
832.0452	0.9	2080114	2082363	-750
832.5892	0.9	2081474	2083723	-750
833.1376	0.9	2082845	2085094	-750
833.6816	0.9	2084205	2086454	-750
834.2244	0.9	2085562	2087811	-750
834.7736	0.9	2086935	2089184	-750
835.3116	0.9	2088280	2090529	-750
835.8496	0.9	2089625	2091874	-750
836.3936	0.9	2090985	2093234	-750
836.9416	0.9	2092355	2094604	-750
837.4856	0.9	2093715	2095964	-750
838.0336	0.9	2095085	2097334	-750
838.5776	0.9	2096445	2098694	-750
839.1208	0.9	2097803	2100052	-750
839.6648	0.9	2099163	2101412	-750
840.198	0.9	2100496	2102745	-750
840.752	0.9	2101881	2104130	-750
841.3	0.9	2103251	2105500	-750
841.8388	0.9	2104598	2106847	-750
842.3868	0.9	2105968	2108217	-750
842.9312	0.9	2107329	2109578	-750
843.4792	0.9	2108699	2110948	-750
844.028	0.9	2110071	2112320	-750
844.566	0.9	2111416	2113665	-750
845.11	0.9	2112776	2115025	-750
845.6432	0.9	2114109	2116358	-750
846.1964	0.9	2115492	2117741	-750
846.7404	0.9	2116852	2119101	-750
